timestamp,low,high,open,close,volume
2018-03-22 12:00:00,516.0,544.65,536.39,531.01,27946.84199
2018-03-22 16:00:00,525.88,538.91,531.02,531.64,16666.29981
2018-03-22 20:00:00,523.27,543.94,531.65,539.92,10078.71105
2018-03-23 00:00:00,509.2,543.0,539.78,515.2,22277.36189
2018-03-23 04:00:00,511.01,525.59,515.2,513.0,19205.84309
2018-03-23 08:00:00,512.1,525.52,513.22,524.01,12937.94061
2018-03-23 12:00:00,506.71,532.98,524.63,525.76,25626.38166
2018-03-23 16:00:00,519.1,530.0,526.5,526.29,15296.55148
2018-03-23 20:00:00,522.01,544.72,526.61,543.03,11071.98873
2018-03-24 00:00:00,534.4,545.99,543.2,539.28,15096.8087
2018-03-24 04:00:00,535.52,545.0,539.75,541.99,13893.33909
2018-03-24 08:00:00,524.13,542.1,541.99,526.6,15662.74966
2018-03-24 12:00:00,524.4,543.0,526.62,539.14,15128.70352
2018-03-24 16:00:00,533.0,540.0,539.46,536.54,10219.64441
2018-03-24 20:00:00,518.63,540.0,536.59,520.22,17709.54407
2018-03-25 00:00:00,513.82,523.79,521.17,521.49,13110.30426
2018-03-25 04:00:00,514.01,523.9,521.49,517.68,8615.08654
2018-03-25 08:00:00,512.0,522.6,518.0,515.32,10514.70334
2018-03-25 12:00:00,513.08,526.93,515.0,515.56,13663.25708
2018-03-25 16:00:00,515.27,529.68,516.11,526.99,12236.63954
2018-03-25 20:00:00,518.61,536.0,527.21,523.74,13763.18054
2018-03-26 00:00:00,517.0,527.67,523.95,520.8,9962.68003
2018-03-26 04:00:00,516.01,523.52,520.79,517.0,8285.95716
2018-03-26 08:00:00,480.2,519.39,517.0,485.32,32499.99655
2018-03-26 12:00:00,471.62,496.0,485.32,482.21,42102.75346
2018-03-26 16:00:00,465.56,487.01,482.21,473.34,29479.34346
2018-03-26 20:00:00,470.0,497.85,473.69,485.0,28753.50622
2018-03-27 00:00:00,458.47,491.55,485.0,463.06,20899.05982
2018-03-27 04:00:00,450.33,469.0,463.06,464.85,32023.86471
2018-03-27 08:00:00,452.1,468.0,464.71,458.22,19056.72531
2018-03-27 12:00:00,446.0,473.0,458.19,467.96,34181.67232
2018-03-27 16:00:00,452.0,472.0,467.97,457.0,18164.48558
2018-03-27 20:00:00,446.0,463.07,456.9,448.5,13862.95268
2018-03-28 00:00:00,440.14,451.3,448.5,450.0,20463.93875
2018-03-28 04:00:00,445.56,460.3,450.0,452.5,12789.04434
2018-03-28 08:00:00,448.0,466.0,452.51,460.55,17845.83981
2018-03-28 12:00:00,444.87,462.55,460.7,446.34,18685.42435
2018-03-28 16:00:00,445.03,452.36,446.35,446.51,10005.59341
2018-03-28 20:00:00,442.05,451.76,446.51,446.67,10105.63819
2018-03-29 00:00:00,440.16,449.43,446.07,440.87,10226.15711
2018-03-29 04:00:00,412.44,440.86,440.86,414.46,39306.71275
2018-03-29 08:00:00,405.12,421.0,414.46,408.41,31795.44146
2018-03-29 12:00:00,396.11,415.0,408.48,406.65,44286.24548
2018-03-29 16:00:00,399.0,418.68,407.0,399.5,31720.65341
2018-03-29 20:00:00,380.0,403.31,399.5,384.0,68006.73295
2018-03-30 00:00:00,366.03,387.7,383.87,377.19,73271.96885
2018-03-30 04:00:00,366.0,409.87,377.19,405.64,69973.08113
2018-03-30 08:00:00,386.0,412.04,405.7,391.4,40649.52366
2018-03-30 12:00:00,371.0,396.7,391.58,382.5,37970.50308
2018-03-30 16:00:00,370.0,387.3,382.5,381.3,42315.88618
2018-03-30 20:00:00,377.4,395.67,381.02,392.43,28073.83147
2018-03-31 00:00:00,392.14,419.4,392.4,405.83,43708.51372
2018-03-31 04:00:00,388.52,412.0,405.16,392.06,29648.01217
2018-03-31 08:00:00,391.36,409.7,392.06,402.09,27659.80123
2018-03-31 12:00:00,395.5,410.0,402.09,402.46,26762.14688
2018-03-31 16:00:00,395.29,409.7,402.46,398.73,21723.81029
2018-03-31 20:00:00,389.65,399.68,398.74,393.92,18331.3097
2018-04-01 00:00:00,391.78,399.91,393.93,392.81,9441.57726
2018-04-01 04:00:00,374.01,395.19,393.33,377.29,18605.70952
2018-04-01 08:00:00,371.7,383.0,377.28,374.65,22190.69993
2018-04-01 12:00:00,356.9,377.72,374.97,360.4,40474.3382
2018-04-01 16:00:00,358.89,388.0,360.15,383.43,45538.80194
2018-04-01 20:00:00,374.87,386.63,383.43,378.58,14242.86737
2018-04-02 00:00:00,375.05,386.58,378.58,383.0,22536.02721
2018-04-02 04:00:00,376.53,391.0,383.0,388.95,18892.01242
2018-04-02 08:00:00,387.2,394.87,388.44,391.79,19568.4872
2018-04-02 12:00:00,380.54,392.0,391.55,389.51,19772.37679
2018-04-02 16:00:00,380.58,390.78,389.7,382.12,16050.67851
2018-04-02 20:00:00,375.0,385.45,382.13,385.05,16422.55978
2018-04-03 00:00:00,380.13,391.5,385.0,390.92,19804.2813
2018-04-03 04:00:00,390.61,402.5,390.93,400.85,27681.23854
2018-04-03 08:00:00,395.5,404.74,400.86,397.52,21179.31486
2018-04-03 12:00:00,397.19,406.49,397.86,403.7,21568.54483
2018-04-03 16:00:00,402.53,419.08,403.8,413.13,28209.44424
2018-04-03 20:00:00,410.0,418.0,413.17,415.01,19454.73188
2018-04-04 00:00:00,397.81,416.5,415.0,402.08,23493.81229
2018-04-04 04:00:00,398.65,407.24,402.08,403.13,13706.71328
2018-04-04 08:00:00,380.15,404.95,403.12,385.07,33946.9604
2018-04-04 12:00:00,370.0,388.0,384.65,371.1,31218.02276
2018-04-04 16:00:00,371.01,383.79,371.17,381.08,23675.46282
2018-04-04 20:00:00,373.34,385.33,381.08,378.16,14557.42513
2018-04-05 00:00:00,365.61,380.0,378.15,379.0,22616.1188
2018-04-05 04:00:00,375.0,384.0,379.0,379.25,22407.13423
2018-04-05 08:00:00,377.0,384.32,379.28,379.76,17494.48822
2018-04-05 12:00:00,371.47,387.03,379.75,377.79,27894.71206
2018-04-05 16:00:00,373.32,380.25,377.89,376.11,17306.02311
2018-04-05 20:00:00,374.05,385.0,376.07,381.22,12595.58233
2018-04-06 00:00:00,376.01,385.91,381.56,378.04,12565.19957
2018-04-06 04:00:00,365.5,382.04,377.8,368.23,22300.42083
2018-04-06 08:00:00,362.54,371.77,368.5,368.53,15482.8739
2018-04-06 12:00:00,364.66,369.0,368.7,366.24,8998.10584
2018-04-06 16:00:00,364.7,371.68,366.24,370.3,9969.96094
2018-04-06 20:00:00,365.04,370.61,370.38,368.89,5142.13033
2018-04-07 00:00:00,368.28,382.53,368.89,381.5,14326.86737
2018-04-07 04:00:00,379.45,382.72,381.63,382.05,8649.21346
2018-04-07 08:00:00,380.31,385.27,382.06,381.76,9605.38248
2018-04-07 12:00:00,375.5,388.55,381.76,388.05,13927.72718
2018-04-07 16:00:00,386.0,394.75,388.06,389.07,16623.49577
2018-04-07 20:00:00,382.63,393.95,389.08,384.51,8330.74222
2018-04-08 00:00:00,384.0,389.81,384.51,389.42,6832.66384
2018-04-08 04:00:00,385.75,393.94,389.4,389.69,7114.50727
2018-04-08 08:00:00,389.55,400.58,389.68,400.58,10254.14358
2018-04-08 12:00:00,397.03,404.05,400.51,401.0,16550.065
2018-04-08 16:00:00,394.5,401.46,401.0,399.39,10458.85043
2018-04-08 20:00:00,395.96,402.05,399.78,400.4,6185.29924
2018-04-09 00:00:00,400.29,413.9,400.4,411.82,26426.28377
2018-04-09 04:00:00,407.51,419.0,411.28,418.81,18675.9786
2018-04-09 08:00:00,394.0,431.99,418.81,395.69,57359.20795
2018-04-09 12:00:00,387.1,399.37,395.19,397.06,23497.615
2018-04-09 16:00:00,392.35,403.66,397.09,393.98,12002.49309
2018-04-09 20:00:00,389.2,399.69,393.98,399.44,13691.92572
2018-04-10 00:00:00,395.0,400.87,399.25,400.87,8030.66854
2018-04-10 04:00:00,393.5,404.07,400.86,396.09,15038.04254
2018-04-10 08:00:00,391.4,398.9,396.09,396.0,14977.3544
2018-04-10 12:00:00,395.45,407.8,396.0,406.52,13237.17261
2018-04-10 16:00:00,404.8,411.99,406.52,411.55,14213.31061
2018-04-10 20:00:00,407.7,418.68,411.55,416.07,15897.74735
2018-04-11 00:00:00,411.81,420.0,415.53,413.0,16823.05777
2018-04-11 04:00:00,412.77,419.77,413.0,416.5,12215.12875
2018-04-11 08:00:00,410.38,418.6,416.14,414.53,11184.42443
2018-04-11 12:00:00,413.8,425.0,414.58,420.56,20727.62428
2018-04-11 16:00:00,418.63,424.33,420.32,422.0,12085.3456
2018-04-11 20:00:00,419.0,433.54,422.0,429.52,13671.10544
2018-04-12 00:00:00,427.64,439.41,429.9,437.17,26121.50438
2018-04-12 04:00:00,412.88,437.44,437.17,422.22,31467.39773
2018-04-12 08:00:00,420.61,476.73,422.84,460.32,63284.25895
2018-04-12 12:00:00,453.98,470.44,460.31,464.51,53892.03877
2018-04-12 16:00:00,451.15,469.9,464.54,464.1,27559.20319
2018-04-12 20:00:00,463.0,499.0,464.1,495.67,47441.98014
2018-04-13 00:00:00,480.22,503.2,494.3,490.1,40691.29823
2018-04-13 04:00:00,483.0,520.0,490.5,511.0,30118.45444
2018-04-13 08:00:00,500.01,525.81,510.63,517.8,62772.73143
2018-04-13 12:00:00,506.69,530.0,517.8,516.89,47033.96046
2018-04-13 16:00:00,507.03,519.8,516.89,510.99,21155.47198
2018-04-13 20:00:00,483.0,511.22,510.75,495.11,49980.17128
2018-04-14 00:00:00,486.26,513.33,494.69,508.24,33036.71317
2018-04-14 04:00:00,498.57,515.0,507.88,511.96,20062.32731
2018-04-14 08:00:00,491.61,514.99,511.96,496.21,21454.25563
2018-04-14 12:00:00,485.58,497.36,496.22,493.3,20357.12182
2018-04-14 16:00:00,491.23,504.91,493.5,504.0,12984.92942
2018-04-14 20:00:00,499.46,510.98,504.0,502.68,13387.98645
2018-04-15 00:00:00,502.51,518.9,502.68,511.99,25030.81764
2018-04-15 04:00:00,508.22,516.31,511.4,509.5,11070.16212
2018-04-15 08:00:00,508.99,527.15,509.81,521.69,24961.51551
2018-04-15 12:00:00,520.0,529.9,521.7,521.5,23207.5581
2018-04-15 16:00:00,520.45,529.0,521.5,524.82,12656.71495
2018-04-15 20:00:00,522.88,535.0,524.51,533.88,11812.38563
2018-04-16 00:00:00,510.0,538.0,533.88,516.66,34214.46616
2018-04-16 04:00:00,505.01,517.62,516.63,514.35,25738.34301
2018-04-16 08:00:00,508.94,517.5,514.31,512.65,15404.43838
2018-04-16 12:00:00,497.31,512.74,512.66,503.78,29601.22834
2018-04-16 16:00:00,500.0,510.85,504.0,503.53,14592.11699
2018-04-16 20:00:00,502.01,514.04,503.55,511.46,10808.93261
2018-04-17 00:00:00,504.0,512.82,512.09,508.69,14750.27877
2018-04-17 04:00:00,503.73,516.1,508.5,514.28,13864.3351
2018-04-17 08:00:00,512.88,520.49,515.17,517.93,16061.24016
2018-04-17 12:00:00,512.86,521.2,517.93,513.99,15144.5568
2018-04-17 16:00:00,500.45,517.5,513.99,503.11,21916.34615
2018-04-17 20:00:00,500.02,514.69,503.14,502.56,14805.20684
2018-04-18 00:00:00,501.12,510.79,502.56,507.95,8378.19724
2018-04-18 04:00:00,504.08,517.21,507.59,515.6,13697.12968
2018-04-18 08:00:00,512.2,517.0,515.51,516.8,10994.63569
2018-04-18 12:00:00,507.1,518.0,516.8,510.05,13409.04533
2018-04-18 16:00:00,510.23,518.2,511.0,517.81,10207.71938
2018-04-18 20:00:00,516.14,526.99,517.26,526.09,16475.22519
2018-04-19 00:00:00,521.03,539.4,526.49,535.87,22063.66537
2018-04-19 04:00:00,528.2,538.5,535.59,531.46,19299.58111
2018-04-19 08:00:00,529.02,536.94,531.5,536.28,11753.58506
2018-04-19 12:00:00,534.0,548.37,536.51,547.45,17879.83851
2018-04-19 16:00:00,546.9,565.0,547.45,557.72,24583.95452
2018-04-19 20:00:00,553.02,571.61,557.41,568.14,16655.14871
2018-04-20 00:00:00,567.2,587.74,568.14,573.48,33892.68458
2018-04-20 04:00:00,556.5,577.17,573.7,570.49,28838.87166
2018-04-20 08:00:00,567.2,591.52,570.49,590.0,24009.1945
2018-04-20 12:00:00,580.5,596.53,590.01,586.0,24582.09855
2018-04-20 16:00:00,583.61,595.5,585.73,593.07,12293.94895
2018-04-20 20:00:00,588.0,622.17,593.02,617.09,36592.24127
2018-04-21 00:00:00,598.3,618.0,616.8,608.49,24426.95086
2018-04-21 04:00:00,607.0,624.5,608.49,613.58,23150.28929
2018-04-21 08:00:00,570.23,615.43,613.5,586.59,57255.16505
2018-04-21 12:00:00,584.0,611.33,586.59,608.4,27698.7406
2018-04-21 16:00:00,598.65,613.99,608.86,608.99,16083.41481
2018-04-21 20:00:00,596.64,609.79,609.0,604.87,10750.39292
2018-04-22 00:00:00,589.0,606.0,604.87,600.14,17037.36423
2018-04-22 04:00:00,599.0,612.49,600.22,611.8,10671.2213
2018-04-22 08:00:00,611.03,633.56,611.8,625.14,26165.67594
2018-04-22 12:00:00,614.31,641.0,625.2,634.46,29324.77629
2018-04-22 16:00:00,630.0,643.49,634.46,636.58,16984.70386
2018-04-22 20:00:00,616.5,643.0,636.97,620.92,19943.63118
2018-04-23 00:00:00,618.02,636.99,620.67,634.9,11846.82585
2018-04-23 04:00:00,630.0,642.16,634.9,640.86,11823.47597
2018-04-23 08:00:00,630.42,642.0,641.1,637.36,15391.27247
2018-04-23 12:00:00,637.03,649.11,637.45,645.23,17823.29887
2018-04-23 16:00:00,632.27,647.37,645.79,637.0,13903.89874
2018-04-23 20:00:00,634.0,645.29,637.0,645.09,6686.93603
2018-04-24 00:00:00,643.76,673.2,644.58,669.07,31087.69471
2018-04-24 04:00:00,663.0,685.29,669.06,678.13,26460.75609
2018-04-24 08:00:00,677.46,693.0,678.71,688.29,15867.8598
2018-04-24 12:00:00,686.08,712.99,688.35,699.89,48373.85505
2018-04-24 16:00:00,693.27,710.0,699.89,709.94,25575.74613
2018-04-24 20:00:00,700.1,710.0,709.81,701.58,24071.75794
2018-04-25 00:00:00,652.0,703.3,701.16,654.0,61358.59299
2018-04-25 04:00:00,624.0,669.0,654.0,661.2,67160.89082
2018-04-25 08:00:00,600.1,663.46,661.2,629.04,67190.24568
2018-04-25 12:00:00,593.83,639.99,629.07,622.9,74047.50443
2018-04-25 16:00:00,606.0,638.13,622.9,628.46,34591.06611
2018-04-25 20:00:00,606.5,649.36,628.84,618.0,37091.20425
2018-04-26 00:00:00,600.0,625.59,617.73,618.39,37748.98805
2018-04-26 04:00:00,616.06,638.0,618.39,632.47,30281.63749
2018-04-26 08:00:00,617.01,638.0,632.5,633.23,23667.19294
2018-04-26 12:00:00,623.09,639.99,633.23,628.6,21643.73266
2018-04-26 16:00:00,623.77,638.0,628.6,630.46,12470.47479
2018-04-26 20:00:00,630.29,666.19,631.0,661.51,29941.98222
2018-04-27 00:00:00,640.0,663.99,661.51,648.61,20647.5383
2018-04-27 04:00:00,635.73,659.7,649.59,657.99,15751.24352
2018-04-27 08:00:00,656.57,686.82,657.97,680.34,26949.70408
2018-04-27 12:00:00,665.0,686.81,680.34,674.47,25233.90324
2018-04-27 16:00:00,658.18,684.15,674.47,659.0,17954.86805
2018-04-27 20:00:00,639.41,663.75,659.0,643.46,28266.2267
2018-04-28 00:00:00,638.76,671.0,643.41,667.42,18250.72367
2018-04-28 04:00:00,664.0,675.6,667.99,670.0,15080.86038
2018-04-28 08:00:00,662.5,687.51,670.0,677.96,25257.92808
2018-04-28 12:00:00,675.2,694.9,677.96,687.54,26808.36399
2018-04-28 16:00:00,677.54,689.99,687.53,687.07,14240.20402
2018-04-28 20:00:00,673.46,689.95,687.07,682.86,13490.28323
2018-04-29 00:00:00,682.84,700.49,683.5,695.4,20148.02976
2018-04-29 04:00:00,689.15,697.86,695.4,692.43,14441.68712
2018-04-29 08:00:00,665.28,694.43,692.0,674.23,34883.53095
2018-04-29 12:00:00,669.0,687.48,675.07,682.3,19827.81751
2018-04-29 16:00:00,671.16,684.19,682.3,680.62,10886.39663
2018-04-29 20:00:00,677.6,691.8,679.95,690.85,9832.77672
2018-04-30 00:00:00,675.5,695.3,690.85,677.16,17630.48665
2018-04-30 04:00:00,673.18,689.14,677.17,677.61,20801.5572
2018-04-30 08:00:00,674.05,694.0,677.61,686.65,18206.51825
2018-04-30 12:00:00,678.0,692.54,687.52,684.01,18247.92156
2018-04-30 16:00:00,677.0,687.99,684.6,679.97,13538.64173
2018-04-30 20:00:00,662.2,681.13,680.01,670.78,24069.79181
2018-05-01 00:00:00,627.58,671.2,670.78,641.86,49058.72925
2018-05-01 04:00:00,640.21,665.67,641.2,661.57,16065.69199
2018-05-01 08:00:00,657.64,675.0,661.79,659.69,15591.58531
2018-05-01 12:00:00,642.92,661.47,659.09,649.28,22489.22159
2018-05-01 16:00:00,649.34,665.04,649.97,662.62,13880.54399
2018-05-01 20:00:00,661.57,675.6,662.65,672.0,16037.89462
2018-05-02 00:00:00,663.0,679.5,671.99,674.49,15790.73287
2018-05-02 04:00:00,674.0,688.12,674.1,683.53,15780.48498
2018-05-02 08:00:00,676.68,686.68,683.52,683.12,11231.73751
2018-05-02 12:00:00,669.0,684.5,683.0,683.49,18414.89839
2018-05-02 16:00:00,672.23,684.19,683.0,678.45,9857.40197
2018-05-02 20:00:00,675.0,691.99,678.39,688.56,15110.24758
2018-05-03 00:00:00,685.39,724.5,688.55,717.99,35666.03764
2018-05-03 04:00:00,707.37,732.26,717.99,722.6,38964.00053
2018-05-03 08:00:00,711.01,726.29,722.99,722.55,18131.59083
2018-05-03 12:00:00,722.2,758.7,722.2,748.67,58349.35043
2018-05-03 16:00:00,748.0,777.68,748.67,762.23,46945.39211
2018-05-03 20:00:00,754.0,792.08,762.83,779.0,31362.83746
2018-05-04 00:00:00,756.91,782.79,779.0,770.7,34360.71745
2018-05-04 04:00:00,770.71,787.0,770.99,784.82,19464.83166
2018-05-04 08:00:00,784.59,810.0,784.82,802.01,45679.81379
2018-05-04 12:00:00,762.6,807.5,802.27,774.64,40926.31998
2018-05-04 16:00:00,765.7,786.2,775.16,783.01,25340.21787
2018-05-04 20:00:00,781.0,795.0,783.01,785.99,14152.5014
2018-05-05 00:00:00,781.56,806.0,785.8,805.3,20015.17546
2018-05-05 04:00:00,802.39,817.0,805.96,807.59,21615.37858
2018-05-05 08:00:00,806.2,823.2,807.59,817.8,19993.5732
2018-05-05 12:00:00,817.31,832.66,818.19,820.01,26779.90468
2018-05-05 16:00:00,807.0,826.03,820.01,812.67,22711.98718
2018-05-05 20:00:00,799.61,821.21,812.67,819.5,17515.16854
2018-05-06 00:00:00,818.62,839.99,819.5,828.15,22411.66797
2018-05-06 04:00:00,776.26,831.21,828.15,800.39,45356.38196
2018-05-06 08:00:00,770.0,800.4,800.39,774.07,30900.22023
2018-05-06 12:00:00,752.49,785.46,774.05,774.97,36986.48799
2018-05-06 16:00:00,774.66,795.29,775.0,780.4,19404.42975
2018-05-06 20:00:00,776.52,796.83,780.4,794.3,11811.97212
2018-05-07 00:00:00,741.23,799.14,794.3,758.87,46788.74567
2018-05-07 04:00:00,730.0,762.97,758.81,738.02,34711.81459
2018-05-07 08:00:00,705.46,752.0,736.98,733.0,69503.13341
2018-05-07 12:00:00,701.0,743.85,733.0,729.84,59271.5621
2018-05-07 16:00:00,725.51,761.95,729.84,758.0,42000.30503
2018-05-07 20:00:00,735.12,766.87,758.0,752.49,31961.50248
2018-05-08 00:00:00,752.49,777.0,753.0,771.5,27725.40043
2018-05-08 04:00:00,747.23,773.0,771.55,761.07,19968.56924
2018-05-08 08:00:00,727.98,762.24,761.07,728.01,30746.09557
2018-05-08 12:00:00,720.02,742.91,728.01,737.47,27084.55724
2018-05-08 16:00:00,725.76,751.71,737.47,750.7,17496.41736
2018-05-08 20:00:00,739.44,759.05,750.28,748.99,12085.15637
2018-05-09 00:00:00,715.68,750.75,748.99,719.71,22669.35011
2018-05-09 04:00:00,710.26,726.9,720.0,718.22,20713.38189
2018-05-09 08:00:00,718.21,748.8,718.27,743.96,21569.18741
2018-05-09 12:00:00,741.1,752.08,743.49,748.67,15412.55326
2018-05-09 16:00:00,744.5,760.74,748.51,750.09,20461.34049
2018-05-09 20:00:00,743.96,757.5,749.51,751.75,11527.56442
2018-05-10 00:00:00,751.0,759.98,752.4,757.19,11123.58116
2018-05-10 04:00:00,753.15,769.88,757.01,764.0,20109.45085
2018-05-10 08:00:00,758.0,766.89,763.3,760.84,10501.10248
2018-05-10 12:00:00,757.2,766.93,760.83,762.33,13458.64895
2018-05-10 16:00:00,733.33,765.6,762.98,737.6,29290.1789
2018-05-10 20:00:00,720.0,742.0,736.89,722.52,17536.33699
2018-05-11 00:00:00,714.79,732.5,722.52,730.0,22958.70898
2018-05-11 04:00:00,683.0,737.23,730.0,692.53,44312.83897
2018-05-11 08:00:00,676.19,713.0,692.53,678.0,47449.45848
2018-05-11 12:00:00,666.73,690.58,677.6,682.2,55303.74881
2018-05-11 16:00:00,676.36,694.8,681.43,688.97,23532.3751
2018-05-11 20:00:00,663.0,692.06,688.97,676.96,23396.41957
2018-05-12 00:00:00,672.91,687.0,676.96,675.45,11623.63134
2018-05-12 04:00:00,633.2,680.01,675.45,653.58,42368.16113
2018-05-12 08:00:00,637.0,689.31,653.57,677.13,37412.62623
2018-05-12 12:00:00,652.0,690.0,677.07,659.6,40181.6233
2018-05-12 16:00:00,651.04,683.49,659.66,681.34,20059.5751
2018-05-12 20:00:00,667.05,690.2,680.72,684.11,15155.45777
2018-05-13 00:00:00,666.31,689.11,684.56,679.96,10567.5924
2018-05-13 04:00:00,667.02,686.95,679.45,683.67,11260.13825
2018-05-13 08:00:00,678.16,700.69,683.67,695.01,27926.84382
2018-05-13 12:00:00,694.82,729.34,695.84,727.01,32274.98161
2018-05-13 16:00:00,715.3,740.0,727.5,728.64,36537.0503
2018-05-13 20:00:00,725.61,742.0,728.64,729.08,17455.78569
2018-05-14 00:00:00,693.0,733.99,729.08,696.0,33123.87243
2018-05-14 04:00:00,687.0,706.19,696.0,703.78,29533.40515
2018-05-14 08:00:00,697.11,716.87,703.08,713.34,23080.23935
2018-05-14 12:00:00,686.0,741.0,713.33,733.25,58362.44615
2018-05-14 16:00:00,726.22,738.23,733.83,733.8,19219.97753
2018-05-14 20:00:00,717.0,743.9,733.8,727.49,20146.98179
2018-05-15 00:00:00,720.0,736.48,727.49,728.55,13051.64154
2018-05-15 04:00:00,725.49,737.0,728.55,735.03,13587.88341
2018-05-15 08:00:00,722.0,740.0,735.07,732.51,28587.36414
2018-05-15 12:00:00,707.75,735.85,732.51,717.98,32861.60442
2018-05-15 16:00:00,705.0,728.2,718.03,713.77,22697.95301
2018-05-15 20:00:00,695.0,715.39,713.55,704.91,16404.77211
2018-05-16 00:00:00,673.52,709.0,704.91,678.51,30306.2033
2018-05-16 04:00:00,678.51,694.49,679.03,690.01,17351.97613
2018-05-16 08:00:00,684.2,712.84,690.73,704.66,17475.18336
2018-05-16 12:00:00,678.01,708.28,704.66,697.36,25147.95107
2018-05-16 16:00:00,689.03,703.49,697.36,694.05,17183.87514
2018-05-16 20:00:00,691.75,707.5,693.13,706.29,11437.27995
2018-05-17 00:00:00,705.7,719.25,706.8,709.69,20653.09206
2018-05-17 04:00:00,695.0,714.15,709.7,698.7,17524.16403
2018-05-17 08:00:00,696.45,705.04,698.69,700.95,13214.85325
2018-05-17 12:00:00,695.72,708.56,701.71,706.01,11907.63823
2018-05-17 16:00:00,678.0,707.86,706.46,683.7,19102.57451
2018-05-17 20:00:00,662.0,690.65,684.36,667.62,24321.06167
2018-05-18 00:00:00,656.0,675.0,667.62,669.9,26082.32473
2018-05-18 04:00:00,667.27,682.0,669.2,677.74,19431.40793
2018-05-18 08:00:00,674.99,685.68,677.78,680.56,15779.25952
2018-05-18 12:00:00,667.89,683.98,680.78,676.95,16690.84365
2018-05-18 16:00:00,671.7,692.0,676.95,689.19,16805.3948
2018-05-18 20:00:00,683.84,694.9,689.89,692.6,11752.43244
2018-05-19 00:00:00,682.46,696.0,693.26,692.03,11266.55514
2018-05-19 04:00:00,682.31,694.48,692.0,684.58,10021.81313
2018-05-19 08:00:00,682.75,709.16,684.63,709.16,13868.37507
2018-05-19 12:00:00,701.79,717.8,709.16,706.92,26841.34607
2018-05-19 16:00:00,696.3,707.55,706.92,703.66,13260.31518
2018-05-19 20:00:00,684.0,704.81,704.0,697.0,13570.45182
2018-05-20 00:00:00,688.4,708.56,697.0,701.92,14198.5555
2018-05-20 04:00:00,701.13,709.77,701.88,707.59,9355.00991
2018-05-20 08:00:00,703.7,718.2,707.58,712.5,16742.75236
2018-05-20 12:00:00,706.98,715.98,713.13,714.35,13861.27105
2018-05-20 16:00:00,714.02,729.88,714.34,720.48,20432.99511
2018-05-20 20:00:00,710.0,724.38,720.48,716.16,11414.15697
2018-05-21 00:00:00,704.39,719.14,716.16,712.72,15248.24502
2018-05-21 04:00:00,711.5,720.46,712.05,717.36,15604.0534
2018-05-21 08:00:00,705.0,718.44,717.36,709.52,16174.09593
2018-05-21 12:00:00,695.25,711.5,709.52,701.0,20397.94874
2018-05-21 16:00:00,688.0,701.0,701.0,695.81,17483.46129
2018-05-21 20:00:00,693.08,701.09,695.08,696.7,11177.35013
2018-05-22 00:00:00,682.2,699.6,697.1,688.56,15408.91242
2018-05-22 04:00:00,684.15,699.0,688.76,694.27,11629.7675
2018-05-22 08:00:00,681.13,695.37,694.27,683.67,14338.92828
2018-05-22 12:00:00,677.0,688.0,683.7,680.04,16066.99749
2018-05-22 16:00:00,662.0,682.71,680.43,666.66,16522.75827
2018-05-22 20:00:00,637.32,666.2,666.2,640.99,33092.21294
2018-05-23 00:00:00,625.65,669.0,640.86,642.19,37471.48448
2018-05-23 04:00:00,619.0,644.0,642.19,621.09,26214.97515
2018-05-23 08:00:00,610.0,629.5,621.2,620.99,35821.99589
2018-05-23 12:00:00,592.39,629.54,620.4,598.63,35362.11977
2018-05-23 16:00:00,560.0,599.97,598.57,591.46,82503.14714
2018-05-23 20:00:00,568.0,598.5,591.46,577.19,39726.04853
2018-05-24 00:00:00,576.39,599.14,577.19,595.92,31233.68989
